-- Logs begin at Thu 2022-09-29 11:40:16 UTC, end at Thu 2022-09-29 13:00:33 UTC. --
Sep 29 12:44:32 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO neutron.common.config [-] Logging enabled!
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 21.1.0.dev28
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=124569) setup_logging /opt/stack/neutron/neutron/common/config.py:123}}
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading KWallet
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading SecretService
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading Windows
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading chainer
Sep 29 12:44:35 ubuntu neutron-dhcp-agent[124569]: INFO keyring.backend [-] Loading macOS
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_group.AddressGroup'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.subnetpool.SubnetPool'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_create 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_update 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.address_scope.AddressScope'>> rbac-policy before_delete 55550000 {{(pid=124569) subscribe /usr/local/lib/python3.8/dist-packages/neutron_lib/callbacks/manager.py:45}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Acquiring lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:312}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:315}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=124569) lock /usr/local/lib/python3.8/dist-packages/oslo_concurrency/lockutils.py:333}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=124569) _wait_for_exit_or_signal /usr/local/lib/python3.8/dist-packages/oslo_service/service.py:362}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2589}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2590}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2591}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2592}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2594}}
Sep 29 12:44:36 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=124569) log_opt_values /usr/local/lib/python3.8/dist-packages/oslo_config/cfg.py:2602}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.utils [-] Unable to access /opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy' {{(pid=124569) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:252}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.utils [-] Unable to access /opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy' {{(pid=124569) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:252}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.external_process [-] No haproxy process started for 221aeed4-cde6-49fb-b6e3-4292be6abf8d {{(pid=124569) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:125}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.utils [-] Unable to access /opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/221aeed4-cde6-49fb-b6e3-4292be6abf8d.pid.haproxy' {{(pid=124569) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:252}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo.privsep.daemon [-] privsep: reply[ab522bf8-91f0-4601-b701-e30a596f44d3]: (4, None) {{(pid=126562) _call_back /usr/local/lib/python3.8/dist-packages/oslo_privsep/daemon.py:501}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo.privsep.daemon [-] privsep: reply[4bcb6863-c776-4ab1-bdf8-6eccf813f945]: (4, None) {{(pid=126562) _call_back /usr/local/lib/python3.8/dist-packages/oslo_privsep/daemon.py:501}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.dhcp.agent [-] neutron.agent.dhcp.agent.DhcpAgentWithStateReport method _port_create called with arguments (<neutron.agent.linux.dhcp.DictModel object at 0x7fbabc70dca0>,) {} {{(pid=124569) wrapper /usr/local/lib/python3.8/dist-packages/oslo_log/helpers.py:65}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: INFO neutron.agent.dhcp.agent [-] Trigger reload_allocations for port admin_state_up=True, allowed_address_pairs=[], binding:host_id=, binding:profile=, binding:vif_details=, binding:vif_type=unbound, binding:vnic_type=normal, created_at=2022-09-29T12:45:08Z, description=, device_id=be1adf91-8140-4a89-8557-22f9c01eb81a, device_owner=network:router_interface, extra_dhcp_opts=[], fixed_ips=[<neutron.agent.linux.dhcp.DictModel object at 0x7fbabc70de20>], id=41efc641-0599-438d-abfb-ed59627d52e6, mac_address=fa:16:3e:71:51:60, name=, network=admin_state_up=True, availability_zone_hints=[], availability_zones=['nova'], created_at=2022-09-29T12:44:47Z, description=, id=221aeed4-cde6-49fb-b6e3-4292be6abf8d, ipv4_address_scope=None, ipv6_address_scope=None, mtu=1500, name=private, port_security_enabled=True, project_id=b3f851f517634164a04d422125fa22e8, provider:network_type=flat, provider:physical_network=private, provider:segmentation_id=None, revision_number=2, router:external=False, shared=True, standard_attr_id=6, status=ACTIVE, subnets=['e7f1a315-1c89-4ad1-bcc5-7a1bb67b25df'], tags=[], tenant_id=b3f851f517634164a04d422125fa22e8, updated_at=2022-09-29T12:44:51Z, vlan_transparent=None, network_id=221aeed4-cde6-49fb-b6e3-4292be6abf8d, port_security_enabled=False, project_id=b3f851f517634164a04d422125fa22e8, revision_number=1, security_groups=[], standard_attr_id=18, status=DOWN, tags=[], tenant_id=b3f851f517634164a04d422125fa22e8, updated_at=2022-09-29T12:45:08Z on network _ns_name=qdhcp-221aeed4-cde6-49fb-b6e3-4292be6abf8d, admin_state_up=True, id=221aeed4-cde6-49fb-b6e3-4292be6abf8d, mtu=1500, non_local_subnets=[], ports=[<neutron.agent.linux.dhcp.DictModel object at 0x7fbabc9f43a0>, <neutron.agent.linux.dhcp.DictModel object at 0x7fbabc7f1070>], project_id=b3f851f517634164a04d422125fa22e8, subnets=[<neutron.agent.linux.dhcp.DictModel object at 0x7fbabc84b070>], tenant_id=b3f851f517634164a04d422125fa22e8
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.dhcp.agent [-] Calling driver for network: 221aeed4-cde6-49fb-b6e3-4292be6abf8d action: reload_allocations {{(pid=124569) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:202}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.dhcp [-] Building host file: /opt/stack/data/neutron/dhcp/221aeed4-cde6-49fb-b6e3-4292be6abf8d/host {{(pid=124569) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:887}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.dhcp [-] Done building host file /opt/stack/data/neutron/dhcp/221aeed4-cde6-49fb-b6e3-4292be6abf8d/host {{(pid=124569) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:928}}
Sep 29 12:45:09 ubuntu dnsmasq[126816]: read /opt/stack/data/neutron/dhcp/221aeed4-cde6-49fb-b6e3-4292be6abf8d/addn_hosts - 1 addresses
Sep 29 12:45:09 ubuntu dnsmasq-dhcp[126816]: read /opt/stack/data/neutron/dhcp/221aeed4-cde6-49fb-b6e3-4292be6abf8d/host
Sep 29 12:45:09 ubuntu dnsmasq-dhcp[126816]: read /opt/stack/data/neutron/dhcp/221aeed4-cde6-49fb-b6e3-4292be6abf8d/opts
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo.privsep.daemon [-] privsep: reply[26f84b5c-a67d-43f6-8a0d-9e2feaf76aaa]: (4, ('', '', 0)) {{(pid=126562) _call_back /usr/local/lib/python3.8/dist-packages/oslo_privsep/daemon.py:501}}
Sep 29 12:45:09 ubuntu neutron-dhcp-agent[124569]: DEBUG neutron.agent.linux.dhcp [-] Reloading allocations for network: 221aeed4-cde6-49fb-b6e3-4292be6abf8d {{(pid=124569) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:602}}
Sep 29 12:45:10 ubuntu neutron-dhcp-agent[124569]: DEBUG oslo.privsep.daemon [-] privsep: reply[f47e9782-1bed-4665-b789-eb0d7b2f1675]: (4, ({'family': 2, 'dst_len': 0, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 4, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_GATEWAY', '169.16.1.1'], ['RTA_OIF', 11]], 'header': {'length': 52, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 126956, 'error': None, 'target': 'qdhcp-221aeed4-cde6-49fb-b6e3-4292be6abf8d', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'}, {'family': 2, 'dst_len': 24, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 253, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', '169.16.1.0'], ['RTA_PREFSRC', '169.16.1.68'], ['RTA_OIF', 11]], 'header': {'length': 60, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 126956, 'error': None, 'target': 'qdhcp-221aeed4-cde6-49fb-b6e3-4292be6abf8d', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'})) {{(pid=126562) _call_back /usr/local/lib/python3.8/dist-packages/oslo_privsep/daemon.py:501}}
